"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
398,"ehdd****",92,8.68,7.19047619047619,7.61904761904762,7.23529411764706,9.35294117647059,8.6,7.26666666666667,7.33333333333333,9.53846153846154,9.23076923076923,8.41666666666667,8.66666666666667,6.75,8.58333333333333,7.91666666666667,7.27272727272727,9.09090909090909,9,7.18181818181818,8.81818181818182,8.81818181818182,8.18181818181818,7.45454545454545,8.81818181818182,10,6.2,9.4,9.4,5.3,9.1
400,"mona****",38,8,8.33333333333333,7.875,7.375,8,5.35714285714286,8.07692307692308,9,3.33333333333333,6,8.91666666666667,5.91666666666667,8.90909090909091,6.81818181818182,7.45454545454545,8.45454545454546,8.18181818181818,9.4,9.4,9.4,9,7.1,7.55555555555556,7.55555555555556,7.33333333333333,9.66666666666667,9.375,8.5,8.375,6.125
401,"them****",66,7.80952380952381,9.35714285714286,8.78571428571429,8.42857142857143,7.69230769230769,8.15384615384615,7.30769230769231,6.63636363636364,8.18181818181818,8.09090909090909,6.72727272727273,8.27272727272727,7.3,8,6.6,6.3,8.8,8.1,8.4,4.55555555555556,7.66666666666667,7.44444444444444,8.11111111111111,8.55555555555556,7.5,8.875,6,8.625,9.875,5.5
402,"rhdm****",46,7.76470588235294,7.6875,6.26666666666667,7.57142857142857,9.53846153846154,6.58333333333333,3.4,8.6,8.8,9,8.33333333333333,9.55555555555556,5.11111111111111,5.55555555555556,6.88888888888889,7.22222222222222,9.11111111111111,7,7.375,9,8.125,6.42857142857143,9.28571428571429,8.14285714285714,7.28571428571429,7,4.57142857142857,7.71428571428571,9.14285714285714,6.85714285714286
403,"dusg****",30,7.81818181818182,7.11111111111111,5.28571428571429,6.71428571428571,9.14285714285714,8.66666666666667,9.33333333333333,8.66666666666667,6.83333333333333,9.33333333333333,8.2,7.2,8.8,8.8,8.8,9.8,9.25,9,8.75,8,3,9.25,9,5.5,9,9.25,9.25,7,10,4
408,"arti****",77,8.94736842105263,7.94117647058824,8.8125,8.5,7.9375,7.4,8.14285714285714,8.30769230769231,5.38461538461539,4.76923076923077,9.46153846153846,7.66666666666667,9.18181818181818,9.18181818181818,9.45454545454546,7.8,8.8,9.1,8.6,9.8,5.2,8.55555555555556,6.77777777777778,9,7.55555555555556,9.77777777777778,7.11111111111111,4.11111111111111,9.55555555555556,9.25
411,"ekdm****",55,8.18181818181818,7.27272727272727,8.44444444444444,9,5.5,9.75,9.57142857142857,9.71428571428571,9.85714285714286,7.14285714285714,8.42857142857143,9,9.83333333333333,9,8.16666666666667,7.33333333333333,7.66666666666667,7.66666666666667,9.4,3.6,4.2,8.2,9,9.6,8.8,10,9.6,9.4,7.8,10
430,"gray****",91,8.4,7.46666666666667,5.69230769230769,7.25,8.90909090909091,8.63636363636364,4,7.1,6.3,8.1,5.8,6.44444444444444,8.66666666666667,9.88888888888889,8.44444444444444,7.55555555555556,6.11111111111111,6.55555555555556,7.44444444444444,8.55555555555556,8.25,7.75,6.25,7.71428571428571,8.42857142857143,7.14285714285714,8.14285714285714,7.85714285714286,5.71428571428571,7.57142857142857
434,"lady****",82,8.4,7.33333333333333,7.21428571428571,5.69230769230769,8.33333333333333,7.25,8,9.25,8.90909090909091,4.90909090909091,8.63636363636364,4,7.1,6.3,8.4,7.7,8.1,5.8,6,6.44444444444444,9,8.33333333333333,8.44444444444444,7.55555555555556,7.44444444444444,8.55555555555556,8.25,7.75,6.25,9.375
438,"gpfl****",62,7.94117647058824,7.375,8.8125,8.5,7.4,8.14285714285714,7.92857142857143,8.30769230769231,8.46153846153846,5.38461538461539,9.46153846153846,9,7.66666666666667,8.72727272727273,9.18181818181818,9.18181818181818,6.18181818181818,9.45454545454546,8.8,7.8,8.9,8.8,8.6,5.2,8.9,8.77777777777778,8.55555555555556,6.77777777777778,6.77777777777778,9
445,"jini****",74,6,7,9,9.28571428571429,7.85714285714286,6.71428571428571,7.5,9.33333333333333,5.16666666666667,9,7.8,9.6,10,8,9.6,8,7,8,5.2,6.4,10,9.25,9.75,9.25,8.5,9.75,5.25,8,8.75,9.5
453,"simo****",37,7.14285714285714,8.42857142857143,6.46153846153846,5.36363636363636,9.45454545454546,8,5.11111111111111,9.125,7.75,8.75,6.25,9.75,8.125,8.375,7.57142857142857,3.57142857142857,8.57142857142857,8,7.14285714285714,9.57142857142857,9.28571428571429,5.71428571428571,6.83333333333333,8.33333333333333,6.5,7.66666666666667,7.33333333333333,7,10,8.66666666666667
457,"dkst****",58,9.66666666666667,7.77777777777778,8.875,8.125,10,7.375,9.5,7.85714285714286,6,8.66666666666667,8,6.33333333333333,7.83333333333333,8,9,6,6.4,8.2,9,8,5.8,10,7,9.75,7.75,5.75,8.25,9,9.5,7.25
473,"fait****",46,6.94444444444444,8.70588235294118,10,8.2,10,8.69230769230769,7.25,7.63636363636364,8.63636363636364,7.2,9.2,6.3,9.6,5.9,8.11111111111111,8.55555555555556,7.66666666666667,8.66666666666667,5,5.375,8.875,6.5,9.25,7.5,8.75,8.75,9.875,9.375,6.28571428571429,2.28571428571429
475,"piao****",34,7.33333333333333,7.46666666666667,7.21428571428571,7.15384615384615,9,8.76923076923077,5.69230769230769,8.33333333333333,7.25,9.25,8.90909090909091,4.90909090909091,8.63636363636364,7.7,4,7.1,8.4,7.7,8.1,5.8,6,6.44444444444444,9.88888888888889,9,8.33333333333333,8.44444444444444,7.44444444444444,8.55555555555556,7.75,6.25
478,"basi****",39,8.68,8.45454545454546,7.19047619047619,7.61904761904762,9,9.35294117647059,8.4375,8.5625,7,8.6,7.26666666666667,7.33333333333333,6.53333333333333,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,6.75,7.25,8.58333333333333,7.91666666666667,8.25,7.91666666666667,7.27272727272727,7.09090909090909,9.09090909090909,7.18181818181818,8.81818181818182
492,"phil****",91,8.94736842105263,7.94117647058824,7.375,8.8125,7.9375,7.92857142857143,8.46153846153846,5.38461538461539,9.46153846153846,9,7.66666666666667,9.18181818181818,9.18181818181818,6.18181818181818,9.45454545454546,8.8,7.8,8.9,9.1,8.6,9.8,6.77777777777778,6.77777777777778,7.55555555555556,9.77777777777778,8.33333333333333,7.11111111111111,4.11111111111111,9.55555555555556,9.25
494,"hana****",85,9,5.54545454545455,8.18181818181818,7.2,6.77777777777778,6.77777777777778,8.11111111111111,6.875,6.375,5.375,7.375,6.71428571428571,9.71428571428571,9.28571428571429,9.85714285714286,9.42857142857143,9.85714285714286,3,6,6.66666666666667,8.83333333333333,7.5,8.66666666666667,6.16666666666667,8.83333333333333,9.83333333333333,9,7.83333333333333,7.5,9.5
496,"sinb****",56,7.64705882352941,5.64285714285714,9.07142857142857,7.85714285714286,10,7.21428571428571,9.46153846153846,6.23076923076923,7.25,7.5,8.41666666666667,9.08333333333333,6.90909090909091,6.90909090909091,7,9.54545454545454,4.8,9,7,8.11111111111111,9.22222222222222,7.11111111111111,6.88888888888889,8.33333333333333,6.44444444444444,6.375,8.5,6.25,6.875,9.5
499,"wlsr****",48,9.6,6.88888888888889,8.625,9.14285714285714,9.57142857142857,9.28571428571429,8.57142857142857,4.14285714285714,7.16666666666667,8.5,8.33333333333333,9.33333333333333,7.66666666666667,7.66666666666667,3.16666666666667,7.5,9.83333333333333,8.4,7.2,5.8,8.4,7,5,8.8,7.2,2.8,9,9.2,9.4,7.2
501,"didw****",78,7.5,6.8,8.13333333333333,7.6,8.78571428571429,9.25,6.41666666666667,8.90909090909091,5.09090909090909,6.36363636363636,8.90909090909091,9.1,9.2,6.1,8.3,8.9,8.3,7.4,6.44444444444444,8,6.44444444444444,7.88888888888889,7.77777777777778,7.88888888888889,7.44444444444444,6,6.88888888888889,7.75,8.625,7.25
504,"sinc****",43,8.75,7.75,9.28571428571429,8.71428571428571,8.66666666666667,9.33333333333333,7.33333333333333,10,10,9,6.5,8,9.4,8.6,8.6,3.8,5.6,8.4,7.2,8,9.4,9.5,7.75,9.75,5.25,5.5,9.5,8.25,7.75,7.5
506,"kazu****",38,7.55555555555556,8.875,8.71428571428571,6.85714285714286,7.16666666666667,8.83333333333333,8,8.16666666666667,4.83333333333333,7.8,9.6,7,7.6,9.4,8.6,9.2,8.25,7.5,8.25,8.25,9.25,9.25,8,1.25,8.25,10,7.25,7.25,9.25,7.25
510,"pass****",68,8.4,8.8,5.6,7.75,9.25,10,9.75,8.33333333333333,5.66666666666667,8.33333333333333,8.66666666666667,8.33333333333333,3.66666666666667,10,4,10,9.66666666666667,10,7.5,10,9,8,4,5.5,5,10,9,5,4,8.5
515,"wndu****",79,8.06666666666667,8.64285714285714,9.57142857142857,9.30769230769231,7.53846153846154,8.16666666666667,8.90909090909091,8.54545454545454,7,6.1,7.7,7.44444444444444,8.33333333333333,8.11111111111111,9,9.25,7.375,9.75,8.875,6.625,4.875,7.875,4.85714285714286,8.14285714285714,7.71428571428571,10,7.85714285714286,8.85714285714286,8.28571428571429,8.57142857142857
518,"newy****",33,7.76470588235294,7.6875,7.57142857142857,9.53846153846154,6.58333333333333,7.54545454545455,8.90909090909091,3.4,8.6,8.8,9.7,8.33333333333333,9.55555555555556,6.88888888888889,6.11111111111111,5.11111111111111,8.55555555555556,6.88888888888889,7.22222222222222,9.11111111111111,7.875,7,9,8.125,6.42857142857143,9.28571428571429,8.14285714285714,7.28571428571429,7,4.57142857142857
526,"ruru****",33,7.64705882352941,6.73333333333333,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,10,5.84615384615385,7.92307692307692,9.46153846153846,6.76923076923077,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,6.90909090909091,8.27272727272727,9,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556,6.44444444444444,6.5,6.375,8.5
531,"wldn****",81,8.9,8.94736842105263,7.9375,7.4,8.14285714285714,8.30769230769231,5.38461538461539,4.76923076923077,9,9.18181818181818,9.45454545454546,7.8,8.9,8.8,9.1,8.6,5.2,8.55555555555556,6.77777777777778,9,7.55555555555556,9.77777777777778,8.33333333333333,9.55555555555556,9.25,8.625,9.25,9,7.875,9.125
532,"herm****",66,6.94444444444444,8.70588235294118,10,8.2,8.69230769230769,8,7.25,7.36363636363636,7.63636363636364,8.63636363636364,7.2,9.6,5.9,8.77777777777778,7.66666666666667,8.66666666666667,7.22222222222222,5,7.125,7.75,7.25,8.875,6.5,9.25,7.5,8.75,8.75,6.75,9.875,9.375
550,"zerg****",54,7.06666666666667,7.78571428571429,8.83333333333333,8.5,8.83333333333333,8.27272727272727,9.27272727272727,8.81818181818182,8.36363636363636,9.2,9.2,9,7.2,8.1,8,8.55555555555556,8.33333333333333,7.88888888888889,8.75,8,6.25,9.25,9.5,7.42857142857143,8.71428571428571,9.57142857142857,8.85714285714286,7.85714285714286,10,2.42857142857143
551,"kysk****",34,7.16666666666667,9.25,4.14285714285714,6,7.85714285714286,9.42857142857143,7.71428571428571,3.71428571428571,8.66666666666667,10,5.66666666666667,10,6.8,8.8,7,8.2,9.6,5,10,8.2,8.2,8.8,7.75,8.5,7.5,8.5,9.75,8.75,3.75,9
553,"quee****",91,8.06666666666667,8.64285714285714,9.57142857142857,9.16666666666667,8.72727272727273,7,6.1,7.7,8,9,7.44444444444444,9,9.375,4.875,10,6.875,8.28571428571429,10,8,8.85714285714286,8.28571428571429,9.71428571428571,8.57142857142857,8.28571428571429,6.42857142857143,7.66666666666667,8.5,5.5,3.83333333333333,6.83333333333333
559,"libe****",63,8.58333333333333,9,8,9.77777777777778,5.875,5,8,8.14285714285714,2.14285714285714,8.42857142857143,8.14285714285714,9.33333333333333,7.5,2.5,9.5,9.16666666666667,8.5,7,8,8.4,6.2,9.2,7.6,3.6,4.4,7.6,7,5.4,6.2,10
561,"tnsd****",30,9.36363636363636,9.66666666666667,7.44444444444444,7.77777777777778,8.875,8.125,3.75,8.375,7.375,9.5,7.42857142857143,7.85714285714286,6.71428571428571,9.14285714285714,5.57142857142857,8.66666666666667,8,6.33333333333333,7.83333333333333,8,9,6.33333333333333,6,6.4,8.2,7.6,9.2,9,4,8
576,"suho****",38,7.33333333333333,8.8,8.75,9.25,4.14285714285714,6,5,7.85714285714286,9.42857142857143,7.71428571428571,5,3.71428571428571,8.66666666666667,10,9.16666666666667,5.66666666666667,10,8.83333333333333,7.6,8.8,10,10,8.2,6.8,9.6,5,7.8,10,8.2,9.6
580,"gong****",50,9,9.42857142857143,6.08333333333333,7.75,5.54545454545455,8.81818181818182,4.81818181818182,8.18181818181818,7,7.9,6.77777777777778,6.77777777777778,5.11111111111111,8.11111111111111,10,5.875,6.375,5.375,7.375,8.375,8.625,6.71428571428571,8.42857142857143,9.71428571428571,9.28571428571429,9.85714285714286,9.42857142857143,9.85714285714286,3,8.5
582,"gmld****",48,7.81818181818182,7.11111111111111,5.28571428571429,9.14285714285714,6.83333333333333,8.66666666666667,9.33333333333333,8.66666666666667,6.83333333333333,9.33333333333333,8.2,7.2,6.4,9.8,9.8,9.25,9,8.75,9.25,9,5.5,9.75,9.25,7,4,7,9.5,8.25,8.5,9.66666666666667
587,"ghdt****",51,6.92857142857143,7.42857142857143,8.07142857142857,6.84615384615385,7,8.15384615384615,7.58333333333333,6.41666666666667,7.90909090909091,9.09090909090909,7.8,8.1,5.7,9.2,8.5,7.9,8.5,7.55555555555556,5,8.55555555555556,8.88888888888889,7.11111111111111,9.33333333333333,7.88888888888889,8.875,8.25,9.625,6.625,8,7.75
592,"firs****",78,6.61538461538461,9.54545454545454,8.625,6.625,9,8.28571428571429,9.28571428571429,7.28571428571429,7.71428571428571,7.85714285714286,8.28571428571429,9.5,8,9.83333333333333,8.4,9.4,9.8,9,9.6,7.6,7.8,9.2,8.6,9.2,9.4,9.4,4,8.8,7.6,7.75
599,"2000****",46,8.85714285714286,10,9.83333333333333,8.5,8.5,10,10,8.33333333333333,3.2,8,7,8.6,6,8.2,5.4,7,8.8,5,9,6.5,6.75,6.75,8.5,9.75,9,6.5,6.25,7,9,7.75
601,"bada****",80,9.57142857142857,7.92307692307692,6.61538461538461,9.16666666666667,7,8.72727272727273,8.90909090909091,8.54545454545454,7.7,8,9,9.33333333333333,7.44444444444444,8.33333333333333,8.11111111111111,9,9.25,7.375,9.75,6.625,10,6.875,9.75,8.14285714285714,8.28571428571429,7.71428571428571,10,8,7.85714285714286,8.85714285714286
607,"sens****",81,8.68,8.45454545454546,7.61904761904762,7.23529411764706,9,9.35294117647059,7,7.26666666666667,7.33333333333333,6.53333333333333,7.92307692307692,9.23076923076923,8.75,8.66666666666667,8.66666666666667,6.75,7.25,8.58333333333333,7.91666666666667,7.91666666666667,7.27272727272727,7.09090909090909,9.09090909090909,9,7.18181818181818,8.81818181818182,8.81818181818182,8.18181818181818,7.45454545454545,8.81818181818182
614,"vita****",88,8.625,8.71428571428571,9.14285714285714,9.28571428571429,7.85714285714286,9,8.57142857142857,6.28571428571429,9.83333333333333,7.16666666666667,7,8.33333333333333,9.33333333333333,7.66666666666667,7.66666666666667,8.83333333333333,6.83333333333333,8.33333333333333,7.5,9.83333333333333,8.4,7.2,8.4,7,8.8,7.2,2.8,9,9.2,9.4
617,"gkgk****",52,7.14285714285714,8.42857142857143,6.46153846153846,5.36363636363636,9.45454545454546,9.3,7.9,5.11111111111111,7.55555555555556,7.875,8.75,9.125,7.75,8.75,6.25,9.75,8.375,7.57142857142857,3.57142857142857,7.85714285714286,8.57142857142857,8,5.57142857142857,7.14285714285714,6.71428571428571,9.57142857142857,8.57142857142857,7.14285714285714,5.71428571428571,6.83333333333333
618,"join****",38,8.8,5.6,7.75,9.25,7.25,6.5,10,9.75,8.33333333333333,7,5.66666666666667,8.33333333333333,8.66666666666667,8.66666666666667,3.66666666666667,10,10,4,10,8.33333333333333,8.33333333333333,8.33333333333333,9.66666666666667,10,9.66666666666667,10,10,7.5,10,9
636,"nabi****",74,7.78571428571429,8.83333333333333,8.83333333333333,7,4.36363636363636,9.27272727272727,8.81818181818182,8.36363636363636,9.2,9.2,9,7.2,8.1,8.55555555555556,8.33333333333333,5.75,6.25,9.25,7.42857142857143,8.71428571428571,8.28571428571429,8.85714285714286,7.85714285714286,2.42857142857143,7.42857142857143,8.71428571428571,7.71428571428571,6.85714285714286,4,8.66666666666667
637,"dpwl****",42,9.70588235294118,6,9.125,9.875,7,7.85714285714286,9,9.28571428571429,7.85714285714286,6.71428571428571,7.5,9.33333333333333,5.16666666666667,9,7.8,8,8,8,9.6,8,7,7.4,8,5.2,6.4,7.4,9,10,8.2,4.75
643,"thfl****",24,7.85714285714286,7.23076923076923,9.5,9.5,9.54545454545454,6.3,7.3,7.77777777777778,7.55555555555556,9.44444444444444,9,8.33333333333333,4.625,9,8.625,7.625,9.625,4.875,9.125,9.125,7.75,6.625,6.71428571428571,9.42857142857143,7,9.28571428571429,5,6.28571428571429,8.57142857142857,9
644,"puri****",87,6.05,6.66666666666667,6.92857142857143,8.14285714285714,8.07142857142857,6.84615384615385,7,8.15384615384615,7.58333333333333,9.09090909090909,7.81818181818182,5.7,9.2,7.9,8.5,7.55555555555556,4.22222222222222,5,8.55555555555556,7.11111111111111,9.33333333333333,6.125,8.875,8.25,9.625,6.625,8,7.75,9.375,8.75
652,"mell****",58,8.54545454545454,7,7.44444444444444,5.66666666666667,6.77777777777778,7.88888888888889,8.11111111111111,8.33333333333333,8.75,6,2.85714285714286,8.71428571428571,8.71428571428571,8.85714285714286,8.14285714285714,5.33333333333333,9,8.5,6.83333333333333,9.16666666666667,8.83333333333333,6.66666666666667,7,6.66666666666667,8.33333333333333,6.83333333333333,8,6.5,9.33333333333333,8
670,"spon****",31,6.94444444444444,8.70588235294118,10,8.2,8.69230769230769,8,7.25,7.36363636363636,8.63636363636364,7.2,9.2,6.3,9.6,5.9,8.55555555555556,8.77777777777778,7.66666666666667,8.66666666666667,7.22222222222222,5,7.125,7.75,7.25,8.875,6.5,9.25,7.5,8.75,8.75,6.75
674,"leed****",78,5.36363636363636,9.45454545454546,9.3,8,5.11111111111111,7.55555555555556,7.875,8.75,9.125,7.75,8.75,6.25,9.75,8.125,7.57142857142857,8.57142857142857,8,5.57142857142857,7.14285714285714,6.71428571428571,9.57142857142857,9.28571428571429,5.71428571428571,6.83333333333333,7.66666666666667,8.66666666666667,9,6.66666666666667,8.66666666666667,7.83333333333333
680,"grac****",69,8.83333333333333,8.83333333333333,7,8.08333333333333,4.36363636363636,9.27272727272727,8.81818181818182,8.36363636363636,9.2,9.2,7.2,8.1,8,8.33333333333333,5.75,8.75,8,6.25,9.25,9.5,7.42857142857143,9.57142857142857,8.28571428571429,8.85714285714286,10,7.71428571428571,8.71428571428571,7.71428571428571,6.85714285714286,4
689,"slam****",62,9.65,6.66666666666667,6.92857142857143,8.14285714285714,8.07142857142857,7,8.15384615384615,9.09090909090909,7.8,8.1,5.7,8.5,7.9,8.5,7.88888888888889,7.55555555555556,4.22222222222222,5,8.88888888888889,7.11111111111111,9.33333333333333,6.125,8.875,8.25,9.625,6.625,8,7.75,9,9.375
695,"hams****",34,7.78571428571429,8.83333333333333,8.83333333333333,7,8.08333333333333,4.36363636363636,8.27272727272727,8.81818181818182,8.36363636363636,9.2,9.2,9,7.2,8.1,8,8.55555555555556,7.88888888888889,5.75,8.75,8,9.25,9.5,7.42857142857143,8.71428571428571,9.57142857142857,8.28571428571429,8.85714285714286,7.85714285714286,10,2.42857142857143
698,"lord****",52,7,7.125,8,8.5,5.66666666666667,9.33333333333333,7.6,8.4,9.4,7,9.6,7.8,9,9,6.5,9,9.25,3.25,6,4,10,9,10,9.25,7,9.25,8.75,7.75,9.66666666666667,5
700,"jino****",41,8.77777777777778,5.5,9.16666666666667,8,8.8,9,9.6,9.2,8,8.8,7.2,8.2,5.5,9.25,8.75,7.75,7,9.25,6.5,9,5.5,9.25,4.75,5.75,9.25,6.75,6,9.5,9.25,7.5
702,"simp****",90,7.16666666666667,6,7.85714285714286,9.42857142857143,5.85714285714286,3.71428571428571,8.66666666666667,10,9.16666666666667,6.8,7.6,8.8,10,7,8.2,6.8,5,7.8,8.2,8.2,8.8,9.75,9.5,8.75,3.75,9,9,9.25,9.75,9.5
703,"mete****",42,8.45454545454546,7.61904761904762,7.23529411764706,9,9.35294117647059,7,7.26666666666667,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,8.66666666666667,6.75,8.58333333333333,7.91666666666667,8.25,7.91666666666667,7.27272727272727,7.09090909090909,9,7.18181818181818,8.81818181818182,8.18181818181818,8.81818181818182,9.72727272727273,10
715,"newc****",54,8.06666666666667,8.64285714285714,9.57142857142857,9.30769230769231,7.92307692307692,7.53846153846154,6.61538461538461,7,8.16666666666667,8.72727272727273,8.90909090909091,8.54545454545454,7,6.1,7.7,8,9,9.33333333333333,7.44444444444444,8.33333333333333,9,9.25,7.375,9.375,9.75,8.875,6.625,4.875,7.875,10
719,"ehdg****",102,10,8.69230769230769,7.36363636363636,7.2,9.2,6.3,5.9,8.11111111111111,7.66666666666667,8.66666666666667,7.125,5.375,7.25,8.875,6.5,9.25,7.5,8.75,6.75,9.875,9.375,6.28571428571429,2.28571428571429,5.57142857142857,7.28571428571429,9.42857142857143,8.14285714285714,4.71428571428571,9.28571428571429,7.28571428571429
725,"sant****",92,8.71428571428571,7.30769230769231,8,9.25,6.41666666666667,8.90909090909091,5.09090909090909,8.54545454545454,8.90909090909091,6.90909090909091,7.3,9.1,9.2,8.9,7.4,8,6.44444444444444,7.88888888888889,7.77777777777778,7.88888888888889,7.44444444444444,6,6.88888888888889,7.75,7.25,9.5,4.625,8.5,8.75,7.25
733,"gmlt****",44,8.94736842105263,8.8125,8.5,7.4,8.14285714285714,7.92857142857143,8.30769230769231,5.38461538461539,4.76923076923077,9.46153846153846,7.66666666666667,8.72727272727273,7.45454545454545,9.18181818181818,9.18181818181818,6.18181818181818,9.45454545454546,8.8,7.8,8.9,8.8,9.1,8.6,8.9,8.77777777777778,8.55555555555556,6.77777777777778,6.77777777777778,9,7.55555555555556
737,"worl****",65,8.68,7.19047619047619,7.61904761904762,9.35294117647059,8.4375,8.5625,7,8.6,6.53333333333333,8.42857142857143,9.53846153846154,8.75,8.41666666666667,8.66666666666667,8.66666666666667,6.75,7.25,8.58333333333333,7.91666666666667,8.25,7.91666666666667,7.27272727272727,7.09090909090909,9.09090909090909,9,7.18181818181818,8.81818181818182,8.81818181818182,8.18181818181818,7.45454545454545
741,"afri****",34,8.85714285714286,10,9.83333333333333,8.5,8.5,10,10,3.2,8,7,8.6,6,8.2,5.4,9.8,7,8.8,5,8,9,6.5,6.75,6.75,8.5,9.75,9,6.5,6.25,7,9
743,"lets****",42,7.76470588235294,7.57142857142857,9.53846153846154,6.58333333333333,7.54545454545455,3.4,8.6,9.7,8.33333333333333,6.88888888888889,6.11111111111111,5.11111111111111,5.55555555555556,8.55555555555556,6.88888888888889,7.22222222222222,9.11111111111111,7.875,7,9,6.42857142857143,9.28571428571429,8.14285714285714,7.28571428571429,7,4.57142857142857,7.71428571428571,9.14285714285714,6,6.85714285714286
