"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
370,"bill****",25,7.56,9.05263157894737,8.11764705882353,8.35294117647059,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,8.57142857142857,8.92307692307692,7,7.58333333333333,6.5,6.75,9.16666666666667,7.66666666666667,8.41666666666667,7.75,5.58333333333333,9.27272727272727,9.45454545454546,8.18181818181818,8.18181818181818,9.09090909090909,9.18181818181818,5.54545454545455,6.45454545454545,6.4,8.9
371,"beau****",78,9.6,7.81818181818182,9.1,7.33333333333333,8.22222222222222,7.66666666666667,6.88888888888889,9.22222222222222,8.55555555555556,5.375,6.625,6.71428571428571,7,9.28571428571429,9,7,5,9.85714285714286,6.85714285714286,5.71428571428571,6.71428571428571,7,4.5,9.83333333333333,9,7.66666666666667,9,6,6.83333333333333,9.16666666666667
381,"joll****",33,8.66666666666667,7.9375,6.33333333333333,8,8.78571428571429,7.28571428571429,7.92307692307692,8,8.91666666666667,7,8.18181818181818,8.54545454545454,8.6,8.2,9,8.66666666666667,8.88888888888889,9.44444444444444,7.88888888888889,8.77777777777778,8.55555555555556,6,7.125,8.25,9,8.25,9.25,6.125,9.125,9.75
388,"taej****",38,7.78260869565217,7.60869565217391,7.94117647058824,7.76470588235294,7.11764705882353,7,8.375,7.3125,8.8,9.5,8.78571428571429,8.64285714285714,8.28571428571429,9,8.15384615384615,8.38461538461539,7.46153846153846,8.76923076923077,9.33333333333333,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8,8.45454545454546,5.09090909090909,7.18181818181818,6.4,8.2,8.9
389,"jinh****",84,7.33333333333333,8.41666666666667,7.33333333333333,8,7.81818181818182,9.18181818181818,8.4,8.8,8,6.44444444444444,6.77777777777778,9.375,4.875,8.625,6.625,9.14285714285714,8.14285714285714,8.14285714285714,7.57142857142857,7.57142857142857,5.33333333333333,8.16666666666667,9,7.83333333333333,6.5,9.83333333333333,9.5,8.5,6.5,8.33333333333333
394,"tops****",48,7.14285714285714,8.85714285714286,8.38461538461539,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,9,7.4,8,7.66666666666667,10,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,8.42857142857143,7.85714285714286,6.42857142857143,6.57142857142857,7.85714285714286,9
398,"ehdd****",92,6.85714285714286,7.6,10,7.6,10,9.5,7.75,8,9.5,9,9.5,9.25,7.75,9,6,9.33333333333333,8.66666666666667,9,6.33333333333333,9.33333333333333,10,8.66666666666667,5.33333333333333,2.33333333333333,6.66666666666667,8,10,9.33333333333333,6,8.66666666666667
400,"mona****",38,8.47826086956522,8.61904761904762,8.78947368421053,8.89473684210526,8.21052631578947,9,7.8125,7.375,8.2,8,6.57142857142857,8.78571428571429,5.64285714285714,8,8.07692307692308,9.46153846153846,9.84615384615385,9.23076923076923,8.07692307692308,8.53846153846154,6.69230769230769,9.75,8.58333333333333,8.75,7.66666666666667,8.25,8.41666666666667,3.91666666666667,8.81818181818182,9.27272727272727
401,"them****",66,8.6,7.11111111111111,7.5,9.83333333333333,9.16666666666667,8.33333333333333,6.5,7,9.33333333333333,9.8,8.6,7.4,10,7.4,4.6,8.2,9.6,7.4,8.25,7.75,10,7.75,5.25,9.75,6.5,2.75,10,8.75,8.5,9.75
402,"rhdm****",46,7.72222222222222,8.38888888888889,7.4375,9.33333333333333,6.8,9.07142857142857,9.21428571428571,9.30769230769231,9.84615384615385,8.75,7.90909090909091,9.27272727272727,6.72727272727273,8,9.5,8.8,9.6,9.44444444444444,9.77777777777778,10,7.88888888888889,7.11111111111111,7,8.11111111111111,6.66666666666667,7.25,6.625,8.625,8.125,8.125
403,"dusg****",30,9.75,7.54545454545455,7.54545454545455,5.5,9.4,7.22222222222222,9,8.22222222222222,8.375,9.625,9.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,10,10,8.28571428571429,6.57142857142857,9.28571428571429,10,8,6.66666666666667,7.5,8.16666666666667,7.66666666666667,6.5,9
408,"arti****",77,7.76923076923077,8.41666666666667,8.18181818181818,9.22222222222222,3.375,7.14285714285714,8.14285714285714,8.71428571428571,8.14285714285714,9.33333333333333,7.5,7.16666666666667,8.33333333333333,8,8.66666666666667,7.8,5.4,9.4,7.2,7.6,4.6,8.8,9,8.2,8,9,7.2,6.4,8.8,8
411,"ekdm****",55,9.40625,7.58823529411765,7.33333333333333,7.91666666666667,8,9.54545454545454,7.81818181818182,7.63636363636364,9.18181818181818,8.4,8.8,8.8,9.3,7.8,7.5,8,6.44444444444444,6.77777777777778,9,6.44444444444444,9.375,4.875,8.625,9.14285714285714,8.14285714285714,8.14285714285714,7.57142857142857,7.57142857142857,5.33333333333333,8.16666666666667
430,"gray****",91,9.92,8.78571428571429,8.2,6.8,9.4,6.44444444444444,9.875,6.85714285714286,8.28571428571429,8.14285714285714,7.14285714285714,8.85714285714286,8.85714285714286,6.14285714285714,9.28571428571429,9.71428571428571,7.42857142857143,8.57142857142857,8.42857142857143,9.28571428571429,8.16666666666667,8.16666666666667,9.5,7.66666666666667,9.5,6.83333333333333,9.83333333333333,9.16666666666667,8.66666666666667,9.66666666666667
434,"lady****",82,7.54545454545455,7.5,7.4,9.11111111111111,8.375,8.85714285714286,2.71428571428571,8.71428571428571,7.28571428571429,10,6.57142857142857,8.71428571428571,6.57142857142857,8.85714285714286,8,7.28571428571429,7.42857142857143,6.83333333333333,7.5,10,2.33333333333333,9.33333333333333,5.5,8.33333333333333,9.83333333333333,9,8.33333333333333,7,7,5.33333333333333
438,"gpfl****",62,8.95833333333333,8.78947368421053,8.89473684210526,9,7.8125,8.2,6.57142857142857,8.78571428571429,8.92307692307692,8,8.07692307692308,9.46153846153846,9.84615384615385,9.23076923076923,8.07692307692308,8.53846153846154,6.69230769230769,9.75,8.58333333333333,7.58333333333333,8.75,8.25,8.41666666666667,8.81818181818182,9.27272727272727,6,8.36363636363636,8.6,8.4,9.5
445,"jini****",74,7.14285714285714,5,8.45454545454546,5.45454545454545,8.6,9,7.4,8,5.77777777777778,7.66666666666667,8.44444444444444,5.25,5.875,6.5,7.25,9.875,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571,6.42857142857143,6.57142857142857,9,9.28571428571429,9.71428571428571,6.57142857142857,6.14285714285714,5.5,8.33333333333333
453,"simo****",37,7.56,9.05263157894737,8.11764705882353,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,8.57142857142857,7.46153846153846,7.58333333333333,6.75,9.16666666666667,8.41666666666667,9.27272727272727,9.45454545454546,8.18181818181818,9.09090909090909,9.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,6.4,6.2,8.9,9.7,9.1,8.7,9.2,8.4
457,"dkst****",58,9.88372093023256,8.95833333333333,8.78947368421053,8.89473684210526,8.21052631578947,7.8125,8.2,8,8.92307692307692,8,8.07692307692308,9.84615384615385,9.23076923076923,8.07692307692308,8.53846153846154,9.75,8.58333333333333,7.58333333333333,8.75,9.27272727272727,8.36363636363636,8.6,8.4,9.5,9.1,10,7.1,8.2,6.8,6.7
473,"fait****",46,7.04,8.11764705882353,7.125,8.9375,8.06666666666667,8.86666666666667,9.06666666666667,8.26666666666667,6.64285714285714,8.76923076923077,7.92307692307692,8.08333333333333,8.16666666666667,7.33333333333333,5.58333333333333,8.81818181818182,6.45454545454545,8.45454545454546,9.09090909090909,6.6,7.9,9.7,7.66666666666667,8.88888888888889,9.22222222222222,6.88888888888889,6.22222222222222,9.55555555555556,8.44444444444444,6.22222222222222
475,"piao****",34,7.45454545454545,7.1,4.66666666666667,10,7,6.625,9.5,7.375,5.57142857142857,5.42857142857143,8.28571428571429,6.57142857142857,5.85714285714286,8.33333333333333,6.33333333333333,4.83333333333333,7.83333333333333,7.66666666666667,3.33333333333333,8.16666666666667,7,4.6,8.4,8.8,7.6,8.4,7,8,8.8,7
478,"basi****",39,8.65,8.61111111111111,9.88235294117647,8.5625,8.6875,8.26666666666667,7.5,8.23076923076923,9.75,7.75,9.5,7.83333333333333,9.16666666666667,8.36363636363636,4.8,6.7,6.7,9.4,4.8,9.9,9.1,9.4,9,8.33333333333333,7.33333333333333,10,5.77777777777778,7.11111111111111,8.44444444444444,6.33333333333333
492,"phil****",91,6.07692307692308,9.84615384615385,8.66666666666667,8.72727272727273,9.72727272727273,8.81818181818182,9.9,8.55555555555556,7.44444444444444,9,8.875,9.125,6.875,9.625,7.75,9.125,4.85714285714286,8.85714285714286,4.28571428571429,8.71428571428571,9.71428571428571,9,9.85714285714286,5.57142857142857,7.71428571428571,9.42857142857143,8,9.28571428571429,10,8.28571428571429
494,"hana****",85,7.5,8.375,3.57142857142857,7.83333333333333,3.66666666666667,6.83333333333333,10,7.4,9.6,9.2,7.6,9.2,5.6,8.2,5,6.8,10,8.2,10,9.75,5,9.25,8.75,7.25,3.25,9,9.25,8.75,9,9.5
496,"sinb****",56,9.1,9.28571428571429,9.5,8,7.5,9.83333333333333,9.16666666666667,8.33333333333333,6.5,7,9.8,8.6,10,7.4,4.6,8.2,9.6,7.75,10,7.75,3.75,7.25,5.25,9.75,6.5,10,8.75,10,9.75,9.25
499,"wlsr****",48,7.56,9.05263157894737,8.35294117647059,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,7.46153846153846,8.92307692307692,7,6.5,6.75,9.16666666666667,7.66666666666667,8.41666666666667,5.58333333333333,8.18181818181818,8.18181818181818,9.18181818181818,5.54545454545455,6.45454545454545,4.72727272727273,6.4,6.2,8.9,9.7,9.1,8.8,8.7
501,"didw****",78,7.13333333333333,8.61538461538461,9.5,8.8,7.4,10,8.3,5.33333333333333,10,9.77777777777778,7.88888888888889,8.44444444444444,5.77777777777778,4.875,7.125,9.875,8.28571428571429,6.57142857142857,7,7.71428571428571,5,8.57142857142857,6.71428571428571,8.14285714285714,9.42857142857143,8.14285714285714,8.57142857142857,6.42857142857143,5.28571428571429,6.42857142857143
504,"sinc****",43,7.36363636363636,8.38461538461539,6.23076923076923,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,8.6,7.4,8,5.77777777777778,7.66666666666667,8.44444444444444,10,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,7.85714285714286,7.71428571428571,6.42857142857143
506,"kazu****",38,8.46153846153846,8.46153846153846,8,7.25,7.27272727272727,8.81818181818182,9.45454545454546,9.5,6.7,6.9,8,7.22222222222222,7.77777777777778,8.66666666666667,7.33333333333333,6.125,6.25,7.5,9.25,9.625,5.75,9.28571428571429,8.14285714285714,8.42857142857143,7.28571428571429,7.85714285714286,6.66666666666667,8.5,7.83333333333333,9.5
510,"pass****",68,8.2,8.4,9.5,8.5,9,7.375,6.57142857142857,6,6.42857142857143,4.85714285714286,7.85714285714286,8.85714285714286,7,9.33333333333333,8,3.5,7.16666666666667,8.66666666666667,7.83333333333333,7.83333333333333,7.16666666666667,8.5,9.33333333333333,9.16666666666667,6.5,5.8,9.8,8.2,9.6,8
515,"wndu****",79,9.46153846153846,7.8,6.66666666666667,8.88888888888889,7,9,7.25,9.125,7.42857142857143,7.71428571428571,9.71428571428571,6.85714285714286,9.42857142857143,9.85714285714286,9,7.42857142857143,8.71428571428571,8.57142857142857,6.85714285714286,5.42857142857143,9,8.85714285714286,8,8.33333333333333,6.16666666666667,9,7,7.33333333333333,8,9.16666666666667
518,"newy****",33,7.56,8.35294117647059,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,8.57142857142857,7.46153846153846,8.92307692307692,7,6.5,6.75,9.16666666666667,7.66666666666667,8.41666666666667,7.75,5.58333333333333,9.27272727272727,8.18181818181818,8.18181818181818,9.09090909090909,9.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,6.4,6.2,8.9,9.7
526,"ruru****",33,7.76923076923077,7.25,8.41666666666667,8.18181818181818,7.2,8.55555555555556,8,6.75,7.125,8.5,7.875,5.28571428571429,8.57142857142857,7.14285714285714,8.14285714285714,8.14285714285714,9.33333333333333,8.66666666666667,7.16666666666667,8.33333333333333,8,8,8.66666666666667,5.4,5.4,9.4,7.2,7.6,4.6,8.8
531,"wldn****",81,7.56,9.05263157894737,6.64285714285714,8.64285714285714,9.71428571428571,8.57142857142857,7.46153846153846,8.92307692307692,6.75,7.66666666666667,9.45454545454546,8.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,6.4,6.2,8.9,9.7,9.1,8.7,8.4,6.22222222222222,6.55555555555556,6.88888888888889,7.33333333333333,9,6.22222222222222,9.44444444444444,8.77777777777778
532,"herm****",66,8.625,7.5,7.25,8.375,8.375,9.85714285714286,3.57142857142857,8.28571428571429,7.83333333333333,8,8.5,6.83333333333333,6.83333333333333,8.16666666666667,10,7.4,7.6,9.2,5.6,9.4,6.4,9.6,8.2,5,6.8,10,5.8,8.2,9.75,5
550,"zerg****",54,9,7.54545454545455,9.36363636363636,7.5,6.66666666666667,9.11111111111111,8.375,8.85714285714286,9.57142857142857,2.71428571428571,7.28571428571429,10,6.57142857142857,8.71428571428571,6.57142857142857,8.85714285714286,7.85714285714286,8.14285714285714,7.28571428571429,7.42857142857143,7,8.83333333333333,6.83333333333333,7.5,10,2.33333333333333,9,9.33333333333333,5.5,8.33333333333333
551,"kysk****",34,9.26666666666667,8.4,9.57142857142857,7.38461538461539,8.16666666666667,7.25,6.16666666666667,6.58333333333333,8.36363636363636,8.6,7.9,8.33333333333333,6.25,7,8,6.5,6,7.71428571428571,8.28571428571429,8.28571428571429,9.28571428571429,7.85714285714286,7.57142857142857,10,7.14285714285714,6.28571428571429,6.57142857142857,4.85714285714286,5.83333333333333,6.5
553,"quee****",91,7.88235294117647,8.57142857142857,7.46153846153846,8.92307692307692,7,7.66666666666667,5.58333333333333,9.27272727272727,8.18181818181818,8.18181818181818,9.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,6.4,6.2,8.9,9.7,9.1,9.2,8.4,8.9,6.22222222222222,6.55555555555556,6.88888888888889,8.77777777777778,9,9.77777777777778,9.44444444444444,8.77777777777778
559,"libe****",63,9.95,8.75,6.27272727272727,7.72727272727273,8.45454545454546,8.4,8.5,5.88888888888889,7.55555555555556,9,9.125,6.25,7.625,5.25,8.57142857142857,7.14285714285714,8.85714285714286,6.16666666666667,8,8,9.33333333333333,10,9.66666666666667,8.83333333333333,7.66666666666667,9.83333333333333,6.66666666666667,5.33333333333333,8.8,6.2
561,"tnsd****",30,7.9375,8,8.78571428571429,9.61538461538461,7.92307692307692,8,8.91666666666667,7,8.18181818181818,8.54545454545454,8.6,9.1,8.2,7.9,8.4,9,8.66666666666667,8.88888888888889,9.44444444444444,7.88888888888889,8.77777777777778,8.55555555555556,7.125,8.25,9.875,9,8.25,9.25,6.125,9.125
576,"suho****",38,8.11111111111111,6,9.875,9.875,8.14285714285714,6,8.71428571428571,9.42857142857143,9,8.42857142857143,3,9.6,9.6,9.8,9.6,9.4,4.6,7,8.25,6.25,6.25,4.25,6.25,6.25,9,7.5,9.5,9.25,9.25,9.25
580,"gong****",50,7.78260869565217,7.60869565217391,7.47619047619048,9.17647058823529,7.94117647058824,7.11764705882353,7,8.375,7.3125,8.8,9.6,9.5,8.64285714285714,8.28571428571429,9,8.15384615384615,8.38461538461539,7.46153846153846,8.76923076923077,5.58333333333333,9.33333333333333,5.91666666666667,8.41666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8.45454545454546,5.09090909090909,7.18181818181818,6.4
582,"gmld****",48,7.78260869565217,7.60869565217391,7.47619047619048,9.17647058823529,7.94117647058824,7.11764705882353,7,8.375,7.3125,8.8,9.6,8.64285714285714,8.28571428571429,9,8.38461538461539,7.46153846153846,5.58333333333333,9.33333333333333,5.91666666666667,7.18181818181818,8.63636363636364,9.63636363636364,8,8.45454545454546,5.09090909090909,6.4,8.2,7.7,7.6,9.1
587,"ghdt****",51,8.38461538461539,6.23076923076923,5,8.66666666666667,6.72727272727273,6.90909090909091,8.45454545454546,5.45454545454545,7,8.6,8,7.66666666666667,8.44444444444444,8,5.25,5.875,6.5,9,7.25,9.875,8.375,8.28571428571429,9.14285714285714,8.42857142857143,7.85714285714286,7.71428571428571,6.57142857142857,7.85714285714286,9,9.28571428571429
592,"firs****",78,9.81818181818182,9.16666666666667,6,9.8,8.4,8.2,9.4,7,3.8,4.4,9,8.25,8.5,8.75,6.75,9,10,8.25,8.25,7.75,9.25,10,9.75,10,4.33333333333333,10,8.66666666666667,6.66666666666667,7,7
599,"2000****",46,7.56,9.05263157894737,8.11764705882353,8.35294117647059,7.88235294117647,8.26666666666667,6.64285714285714,8.64285714285714,9.71428571428571,8.57142857142857,7.46153846153846,8.92307692307692,7,7.58333333333333,6.5,6.75,7.66666666666667,8.41666666666667,7.75,5.58333333333333,9.45454545454546,8.18181818181818,8.18181818181818,9.09090909090909,9.18181818181818,5.54545454545455,8.63636363636364,6.45454545454545,4.72727272727273,8.9
601,"bada****",80,9.73333333333333,8.84615384615385,9.81818181818182,8.11111111111111,9.44444444444444,8,7.5,7.14285714285714,9.71428571428571,9,5.66666666666667,9.33333333333333,7.16666666666667,10,9.5,9.33333333333333,9.16666666666667,7.33333333333333,6.16666666666667,7.66666666666667,5.5,9.16666666666667,5.2,9.4,9.2,10,6.4,8,5,6.6
607,"sens****",81,7.04,7.125,8.9375,8.06666666666667,9.06666666666667,8.26666666666667,6.64285714285714,7.92307692307692,8.69230769230769,8.76923076923077,7.92307692307692,8.16666666666667,7.33333333333333,5.58333333333333,8.81818181818182,6.45454545454545,9.09090909090909,9.8,6.6,7.6,7.9,9.7,7.66666666666667,8.88888888888889,9.22222222222222,6.88888888888889,6.22222222222222,9.55555555555556,8.44444444444444,6.22222222222222
614,"vita****",88,8.84615384615385,9.81818181818182,8.6,7.77777777777778,6.77777777777778,9.44444444444444,10,7.5,8,9.71428571428571,9,5.66666666666667,9.83333333333333,9.5,9.33333333333333,9.16666666666667,9,10,9.16666666666667,9.83333333333333,7.33333333333333,6.16666666666667,7.66666666666667,4.66666666666667,9.16666666666667,5.2,9.6,9.4,8,9.2
617,"gkgk****",52,8.95833333333333,8.47826086956522,8.78947368421053,8.89473684210526,9,7.8125,8.2,8,6.57142857142857,8.78571428571429,8.92307692307692,8,8.07692307692308,9.46153846153846,9.84615384615385,9.23076923076923,8.07692307692308,8.53846153846154,6.69230769230769,8.58333333333333,7.58333333333333,8.75,8.25,3.91666666666667,8.81818181818182,9.27272727272727,6,8.36363636363636,8.4,9.5
618,"join****",38,9.74074074074074,6.76923076923077,9.84615384615385,9.58333333333333,8.72727272727273,8.72727272727273,9.72727272727273,8.81818181818182,9.9,8.33333333333333,7.22222222222222,7.44444444444444,8.11111111111111,9,9,8.875,9.125,6.875,9.625,4.85714285714286,8.85714285714286,10,9,4.28571428571429,8.71428571428571,9.71428571428571,9,9.85714285714286,5.57142857142857,7.71428571428571
636,"nabi****",74,9.75,7.04,8.11764705882353,8.9375,7.26666666666667,8.06666666666667,8.86666666666667,9.06666666666667,7.92307692307692,8.69230769230769,8.76923076923077,8.08333333333333,8.16666666666667,5.58333333333333,7.90909090909091,8.81818181818182,6.45454545454545,9.8,6.6,8.8,9.7,8.88888888888889,7.77777777777778,9.22222222222222,6.88888888888889,6.22222222222222,9.55555555555556,8.44444444444444,6.22222222222222,7.22222222222222
637,"dpwl****",42,9.75,7.54545454545455,5.5,9.4,7.22222222222222,9,8.22222222222222,7.75,8.375,9.125,8.625,9.625,8.375,5,6.25,8.14285714285714,8.28571428571429,9.28571428571429,8,10,10,8.28571428571429,9.28571428571429,10,8,6.66666666666667,6.5,7.5,7.66666666666667,6.5
643,"thfl****",24,8.66666666666667,7.9375,7.53333333333333,6.33333333333333,8,8.78571428571429,9.61538461538461,7.92307692307692,8,8.91666666666667,7,8.18181818181818,8.54545454545454,8.6,9.1,8.2,7.9,8.4,8.66666666666667,8.88888888888889,9.44444444444444,7.88888888888889,8.77777777777778,8.55555555555556,6,7.125,8.25,9.875,9,8.25
644,"puri****",87,9.84615384615385,7.7,8.77777777777778,9.125,8.57142857142857,8.71428571428571,4.85714285714286,5,8.83333333333333,6.33333333333333,7,9.83333333333333,9.33333333333333,9.33333333333333,6.6,10,7.8,6.2,8.2,9,6.2,8,9.8,7.6,8.6,9.8,7.6,9.8,9,9.2
652,"mell****",58,7.33333333333333,8.36363636363636,7.81818181818182,9.1,7.5,7.33333333333333,8.22222222222222,9.11111111111111,9.22222222222222,8.55555555555556,5.375,6.625,6.71428571428571,7,9,9.28571428571429,9,7,9,5,6.85714285714286,5.71428571428571,6.71428571428571,9.57142857142857,8,7,4.5,9.83333333333333,9,7.66666666666667
670,"spon****",31,9.73333333333333,8.84615384615385,8.6,7.77777777777778,9.44444444444444,10,8,7.5,6.28571428571429,7.14285714285714,9.71428571428571,6,7.57142857142857,9.85714285714286,9,5.66666666666667,9.33333333333333,7.16666666666667,10,9.83333333333333,9.5,9.33333333333333,9.16666666666667,9,10,9.16666666666667,9.83333333333333,7.33333333333333,3.66666666666667,6.16666666666667
